time,open,high,low,close,Volume
1693323900,179.74,179.81,179.69,179.74,33438
1693324800,179.75,179.82,179.66,179.67,22632
1693325700,179.62,179.63,179.47,179.56,16068
1693326600,179.58,179.61,179.51,179.53,11652
1693327500,179.52,179.69,179.51,179.68,8182
1693328400,179.68,179.8,179.65,179.79,33418
1693329300,179.8,179.86,179.68,179.74,27864
1693330200,179.74,179.79,179.7,179.77,9321
1693331100,179.77,179.791,179.72,179.775,15760
1693332000,179.76,179.775,179.69,179.69,5806
1693332900,179.69,179.7,179.6,179.6,9605
1693333800,179.59,179.75,179.59,179.73,17418
1693334700,179.72,179.78,179.71,179.77,21029
1693335600,179.77,179.845,179.7,179.84,36697
1693336500,179.84,179.85,179.81,179.84,12035
1693337400,179.83,179.84,179.795,179.84,19705
1693338300,179.845,179.875,179.82,179.86,77846
1693402200,180.6,180.7,180.35,180.43,77766
1693403100,180.42,180.84,180.42,180.73,160683
1693404000,180.72,180.84,180.51,180.79,100231
1693404900,180.78,180.87,180.58,180.7,106610
1693405800,180.7,180.76,180.54,180.66,64547
1693406700,180.66,180.705,180.61,180.64,32735
1693407600,180.64,180.68,180.48,180.53,36047
1693408500,180.54,180.64,180.48,180.5,19239
1693409400,180.49,180.55,180.42,180.5,39677
1693410300,180.49,180.53,180.46,180.5,31625
1693411200,180.5,180.5,180.36,180.41,40426
1693412100,180.41,180.44,180.32,180.39,23945
1693413000,180.38,180.43,180.36,180.39,19191
1693413900,180.39,180.5,180.39,180.49,22400
1693414800,180.49,180.56,180.48,180.53,35405
1693415700,180.52,180.56,180.48,180.48,12578
1693416600,180.48,180.515,180.415,180.48,23813
1693417500,180.465,180.47,180.36,180.37,8226
1693418400,180.38,180.43,180.38,180.42,7632
1693419300,180.42,180.445,180.36,180.37,7236
1693420200,180.37,180.375,180.295,180.33,49944
1693421100,180.33,180.385,180.32,180.385,14441
1693422000,180.37,180.37,180.32,180.345,19295
1693422900,180.35,180.39,180.34,180.345,15382
1693423800,180.35,180.37,180.3,180.305,10609
1693424700,180.31,180.35,180.3,180.33,83942
1693488600,180.35,180.41,180.07,180.21,80467
1693489500,180.26,180.43,180.22,180.38,33792
1693490400,180.37,180.49,180.28,180.28,53244
1693491300,180.29,180.42,180.25,180.375,23056
1693492200,180.37,180.38,180.17,180.17,15413
1693493100,180.18,180.34,180.11,180.29,44248
1693494000,180.3,180.35,180.22,180.25,26389
1693494900,180.25,180.3,180.19,180.24,14321
1693495800,180.23,180.23,180.0,180.02,45896
1693496700,180.02,180.1,179.94,180.07,23718
1693497600,180.07,180.23,180.07,180.2,20880
1693498500,180.19,180.21,180.145,180.21,7885
1693499400,180.21,180.25,180.19,180.225,20891
1693500300,180.23,180.23,180.13,180.18,20692
1693501200,180.19,180.19,180.08,180.11,10246
1693502100,180.1,180.1,179.95,179.98,39567
1693503000,179.99,180.08,179.99,180.04,13398
1693503900,180.04,180.085,180.04,180.07,8712
1693504800,180.07,180.18,180.06,180.16,14446
1693505700,180.17,180.22,180.17,180.2,15646
1693506600,180.2,180.22,180.13,180.16,25898
1693507500,180.15,180.17,180.14,180.15,9753
1693508400,180.15,180.175,180.1,180.14,29991
1693509300,180.145,180.145,180.091,180.1,9029
1693510200,180.11,180.145,180.08,180.125,26700
1693511100,180.125,180.13,180.0,180.02,76160
1693575000,180.82,181.12,180.39,180.59,110610
1693575900,180.54,180.54,180.05,180.4,80571
1693576800,180.34,180.34,179.85,180.2,63054
1693577700,180.1,180.12,179.65,179.76,74250
1693578600,179.74,179.91,179.51,179.9,86163
1693579500,179.9,180.05,179.78,180.05,90998
1693580400,180.04,180.09,179.96,179.96,20101
1693581300,179.95,179.95,179.76,179.83,24674
1693582200,179.84,179.89,179.76,179.89,22715
1693583100,179.9,180.02,179.9,179.94,14580
1693584000,179.91,180.0,179.83,179.96,9940
1693584900,179.97,180.02,179.94,179.98,6856
1693585800,179.97,179.97,179.84,179.85,9116
1693586700,179.86,179.9,179.845,179.87,5422
1693587600,179.88,179.88,179.79,179.86,8085
1693588500,179.86,180.13,179.86,180.12,11324
1693589400,180.1,180.19,180.1,180.14,30376
1693590300,180.15,180.19,180.13,180.16,12940
1693591200,180.15,180.15,180.109,180.12,6340
1693592100,180.11,180.155,180.09,180.09,6373
1693593000,180.09,180.155,180.085,180.15,5049
1693593900,180.14,180.15,180.12,180.15,7125
1693594800,180.16,180.175,180.1,180.13,6182
1693595700,180.14,180.16,180.1,180.14,8597
1693596600,180.15,180.16,180.09,180.09,7625
1693597500,180.09,180.11,180.08,180.09,49219
1693920600,179.33,179.44,179.21,179.26,48998
1693921500,179.26,179.43,178.79,178.89,55974
1693922400,178.89,178.91,178.7,178.72,74206
1693923300,178.71,178.875,178.68,178.75,88908
1693924200,178.745,178.88,178.74,178.76,17334
1693925100,178.75,178.86,178.65,178.84,30251
1693926000,178.83,178.97,178.76,178.95,19045
1693926900,178.95,178.96,178.76,178.79,7889
1693927800,178.78,178.85,178.75,178.78,7857
1693928700,178.79,178.9,178.725,178.725,10108
1693929600,178.73,178.87,178.73,178.83,14963
1693930500,178.81,178.825,178.76,178.77,5886
1693931400,178.76,178.86,178.76,178.81,27703
1693932300,178.82,178.89,178.82,178.825,14243
1693933200,178.83,178.83,178.75,178.78,14415
1693934100,178.77,178.835,178.74,178.81,14690
1693935000,178.81,178.82,178.74,178.745,9637
1693935900,178.75,178.78,178.735,178.755,7448
1693936800,178.74,178.78,178.72,178.78,11371
1693937700,178.78,178.845,178.775,178.78,5022
1693938600,178.77,178.78,178.73,178.735,5769
1693939500,178.73,178.74,178.705,178.705,7466
1693940400,178.71,178.72,178.66,178.695,16127
1693941300,178.695,178.815,178.695,178.81,24330
1693942200,178.8,178.825,178.73,178.74,38305
1693943100,178.74,178.74,178.66,178.68,250726
1694007000,178.33,178.685,178.27,178.52,73440
1694007900,178.52,179.01,178.52,178.86,58964
1694008800,178.75,178.86,178.07,178.36,147636
1694009700,178.38,178.48,178.035,178.07,55896
1694010600,178.04,178.13,177.73,177.84,117353
1694011500,177.85,178.01,177.7,177.97,51954
1694012400,177.93,177.97,177.83,177.84,28042
1694013300,177.81,177.93,177.78,177.78,74539
1694014200,177.77,177.84,177.74,177.84,18831
1694015100,177.85,177.9,177.75,177.845,19649
1694016000,177.84,177.89,177.8,177.83,24461
1694016900,177.84,177.98,177.84,177.98,26723
1694017800,177.99,178.04,177.96,178.03,6857
1694018700,177.99,178.17,177.99,178.14,15806
1694019600,178.16,178.21,178.06,178.06,10598
1694020500,178.08,178.12,178.04,178.04,21371
1694021400,178.05,178.05,177.94,177.97,18176
1694022300,177.96,177.96,177.92,177.93,7893
1694023200,177.935,177.97,177.93,177.95,3134
1694024100,177.93,177.93,177.775,177.84,28370
1694025000,177.85,177.88,177.83,177.88,7377
1694025900,177.89,177.97,177.89,177.94,5392
1694026800,177.93,177.93,177.87,177.875,12418
1694027700,177.87,177.92,177.86,177.92,22958
1694028600,177.915,177.915,177.81,177.83,25379
1694029500,177.83,177.85,177.79,177.83,166783
1694093400,178.32,178.37,178.08,178.29,55523
1694094300,178.27,178.27,178.0,178.15,25839
1694095200,178.16,178.18,177.99,177.99,31948
1694096100,178.02,178.04,177.91,177.94,24486
1694097000,177.93,178.28,177.9,178.28,37188
1694097900,178.27,178.275,177.98,177.98,17908
1694098800,177.97,177.985,177.91,177.945,47518
1694099700,177.95,178.09,177.95,178.02,10013
1694100600,178.03,178.2,178.02,178.2,13530
1694101500,178.2,178.27,178.16,178.25,19098
1694102400,178.23,178.28,178.22,178.23,12002
1694103300,178.23,178.23,178.14,178.14,7060
1694104200,178.135,178.14,178.05,178.05,12996
1694105100,178.04,178.04,177.99,177.99,13015
1694106000,177.97,177.995,177.93,177.95,8685
1694106900,177.94,178.04,177.92,178.02,11038
1694107800,178.04,178.095,178.03,178.05,8635
1694108700,178.05,178.06,177.995,178.01,11200
1694109600,178.0,178.06,177.98,178.06,2895
1694110500,178.08,178.19,178.08,178.15,6513
1694111400,178.16,178.18,178.14,178.16,10141
1694112300,178.18,178.22,178.165,178.19,4552
1694113200,178.19,178.2,178.15,178.16,6892
1694114100,178.15,178.16,178.135,178.145,3603
1694115000,178.14,178.14,178.08,178.085,6952
1694115900,178.08,178.105,178.01,178.03,71619
1694179800,178.36,178.58,178.3,178.35,50524
1694180700,178.36,178.98,178.35,178.96,65017
1694181600,178.96,179.04,178.84,178.97,118838
1694182500,178.99,179.0,178.745,178.9,35960
1694183400,178.9,178.94,178.75,178.81,24693
1694184300,178.8,178.83,178.5,178.505,17391
1694185200,178.5,178.54,178.27,178.32,37523
1694186100,178.32,178.35,178.24,178.25,13583
1694187000,178.26,178.28,178.16,178.18,24320
1694187900,178.17,178.17,178.06,178.1,22284
1694188800,178.11,178.11,178.03,178.085,19777
1694189700,178.1,178.115,177.985,177.985,24260
1694190600,177.98,177.98,177.9,177.96,18250
1694191500,177.99,178.13,177.98,178.11,9297
1694192400,178.11,178.11,178.055,178.08,7178
1694193300,178.07,178.14,178.05,178.06,11745
1694194200,178.08,178.17,178.08,178.17,9656
1694195100,178.16,178.2,178.14,178.2,4105
1694196000,178.21,178.22,178.14,178.17,7909
1694196900,178.16,178.18,178.14,178.14,4808
1694197800,178.14,178.14,178.11,178.11,3375
1694198700,178.11,178.11,178.01,178.025,12691
1694199600,178.02,178.05,177.98,178.005,7795
1694200500,178.005,178.05,178.0,178.01,12554
1694201400,178.01,178.06,178.01,178.055,17542
1694202300,178.05,178.095,178.05,178.06,40945
1694439000,178.98,179.07,178.835,178.915,73577
1694439900,178.91,178.91,178.55,178.68,88024
1694440800,178.68,178.69,178.53,178.61,57974
1694441700,178.63,178.76,178.56,178.56,39170
1694442600,178.54,178.54,178.28,178.421,57389
1694443500,178.43,178.49,178.31,178.39,20564
1694444400,178.36,178.37,178.28,178.34,19763
1694445300,178.31,178.55,178.28,178.45,26596
1694446200,178.42,178.5,178.4,178.45,8214
1694447100,178.45,178.48,178.39,178.41,7441
1694448000,178.42,178.55,178.405,178.55,11565
1694448900,178.57,178.62,178.55,178.61,8101
1694449800,178.56,178.57,178.47,178.47,5514
1694450700,178.48,178.5,178.46,178.46,8247
1694451600,178.48,178.53,178.45,178.47,19528
1694452500,178.47,178.53,178.46,178.511,12404
1694453400,178.5,178.51,178.41,178.42,12130
1694454300,178.42,178.43,178.361,178.385,8276
1694455200,178.38,178.38,178.33,178.355,5606
1694456100,178.35,178.4,178.35,178.4,4660
1694457000,178.39,178.415,178.28,178.28,8741
1694457900,178.28,178.31,178.28,178.31,9635
1694458800,178.31,178.34,178.28,178.29,12085
1694459700,178.3,178.365,178.29,178.355,7075
1694460600,178.365,178.43,178.35,178.35,12322
1694461500,178.36,178.42,178.35,178.41,63832
1694525400,177.12,177.39,177.08,177.269,69857
1694526300,177.27,177.28,177.06,177.13,58126
1694527200,177.14,177.285,177.07,177.2,52961
1694528100,177.17,177.4,177.09,177.39,29382
1694529000,177.4,177.66,177.4,177.53,72393
1694529900,177.52,177.53,177.37,177.39,26742
1694530800,177.39,177.56,177.39,177.49,13784
1694531700,177.51,177.52,177.39,177.39,16631
1694532600,177.38,177.46,177.37,177.39,17223
1694533500,177.39,177.47,177.38,177.44,7236
1694534400,177.46,177.64,177.46,177.64,10173
1694535300,177.64,177.7,177.58,177.6,67698
1694536200,177.57,177.59,177.43,177.48,8123
1694537100,177.48,177.485,177.38,177.44,11823
1694538000,177.44,177.52,177.39,177.4,11053
1694538900,177.395,177.51,177.39,177.43,9309
1694539800,177.44,177.495,177.39,177.46,12751
1694540700,177.45,177.495,177.4,177.4,9269
1694541600,177.41,177.44,177.38,177.4,7271
1694542500,177.41,177.51,177.41,177.5,9539
1694543400,177.5,177.51,177.46,177.51,7574
1694544300,177.52,177.535,177.48,177.53,13234
1694545200,177.53,177.55,177.5,177.51,34709
1694546100,177.5,177.545,177.49,177.53,20624
1694547000,177.535,177.54,177.46,177.46,22633
1694547900,177.461,177.52,177.46,177.48,112442
1694611800,177.53,177.75,177.49,177.6,40657
1694612700,177.62,177.63,177.37,177.53,50243
1694613600,177.53,177.54,177.26,177.34,60384
1694614500,177.33,177.48,177.24,177.43,35177
1694615400,177.42,177.64,177.2,177.59,57820
1694616300,177.58,177.59,177.41,177.46,17760
1694617200,177.47,177.54,177.38,177.43,14622
1694618100,177.44,177.49,177.4,177.44,17358
1694619000,177.44,177.44,177.19,177.19,60392
1694619900,177.18,177.25,177.135,177.25,15019
1694620800,177.24,177.25,177.15,177.19,15133
1694621700,177.18,177.34,177.16,177.31,18483
1694622600,177.35,177.35,177.211,177.24,19163
1694623500,177.23,177.23,177.1,177.14,8325
1694624400,177.14,177.19,177.04,177.18,33641
1694625300,177.195,177.28,177.195,177.23,16865
1694626200,177.23,177.315,177.2,177.29,31817
1694627100,177.28,177.28,177.205,177.22,5038
1694628000,177.22,177.245,177.18,177.2,2654
1694628900,177.2,177.23,177.2,177.23,2989
1694629800,177.23,177.235,177.135,177.135,6284
1694630700,177.135,177.145,177.105,177.14,8999
1694631600,177.14,177.14,177.09,177.09,37420
1694632500,177.08,177.12,177.06,177.09,17467
1694633400,177.08,177.11,177.06,177.095,17566
1694634300,177.095,177.1,177.06,177.09,52073
1694698200,176.5,176.93,176.49,176.81,100520
1694699100,176.82,176.93,176.44,176.54,155117
1694700000,176.55,176.55,176.36,176.44,123220
1694700900,176.46,176.81,176.37,176.81,78692
1694701800,176.82,177.0,176.76,176.91,53106
1694702700,176.93,177.23,176.91,177.06,58017
1694703600,177.06,177.33,177.055,177.33,52239
1694704500,177.33,177.33,177.045,177.06,27699
1694705400,177.11,177.12,176.81,176.85,71560
1694706300,176.86,177.01,176.84,177.01,37438
1694707200,177.025,177.28,177.025,177.27,44503
1694708100,177.27,177.37,177.23,177.27,32711
1694709000,177.28,177.39,177.225,177.335,27085
1694709900,177.355,177.355,177.2,177.23,18804
1694710800,177.23,177.29,177.15,177.24,7516
1694711700,177.23,177.325,177.22,177.32,12265
1694712600,177.34,177.34,177.15,177.16,10058
1694713500,177.16,177.16,177.05,177.08,7716
1694714400,177.08,177.15,177.04,177.135,9477
1694715300,177.14,177.14,177.065,177.12,10811
1694716200,177.11,177.141,177.09,177.141,8048
1694717100,177.14,177.14,177.03,177.04,8395
1694718000,177.035,177.1,177.03,177.09,24529
1694718900,177.09,177.16,177.08,177.15,12181
1694719800,177.14,177.145,177.1,177.1,9172
1694720700,177.11,177.18,177.05,177.16,67672
1694784600,178.55,178.775,178.5,178.76,66546
1694785500,178.77,178.77,178.44,178.55,49342
1694786400,178.56,179.02,178.55,178.88,104338
1694787300,178.9,179.06,178.82,178.9,50920
1694788200,178.87,179.09,178.8,179.03,64721
1694789100,179.05,179.1,178.87,178.93,23538
1694790000,178.93,179.01,178.72,178.87,15480
1694790900,178.88,178.96,178.79,178.8,14451
1694791800,178.79,178.81,178.57,178.79,33457
1694792700,178.82,178.87,178.73,178.73,11539
1694793600,178.74,178.87,178.74,178.84,18999
1694794500,178.84,178.855,178.67,178.67,22962
1694795400,178.68,178.78,178.61,178.76,11551
1694796300,178.74,178.75,178.62,178.66,9112
1694797200,178.63,178.66,178.57,178.625,4684
1694798100,178.61,178.66,178.54,178.54,21962
1694799000,178.55,178.55,178.49,178.49,32389
1694799900,178.5,178.58,178.5,178.58,5342
1694800800,178.57,178.6,178.54,178.58,12379
1694801700,178.57,178.595,178.53,178.535,4835
1694802600,178.54,178.595,178.52,178.58,5077
1694803500,178.57,178.57,178.505,178.51,5606
1694804400,178.515,178.53,178.49,178.52,6081
1694805300,178.52,178.545,178.51,178.54,26707
1694806200,178.535,178.535,178.36,178.38,54046
1694807100,178.38,178.435,178.34,178.38,81890
